6.3311201,1.573935E-07
6.3550666,1.573935E-07
6.3680306,1.573935E-07
6.3803912,1.573935E-07
6.4030447,2.691522E-07
6.4169395,3.362074E-07
6.4291937,3.362074E-07
6.4421844,1.573935E-07
6.4543314,1.573935E-07
6.4668002,1.341105E-07
6.4873253,1.341105E-07
6.5098586,1.573935E-07
6.5240225,1.825392E-07
6.548248,1.825392E-07
6.5610751,3.362074E-07
6.5730912,3.362074E-07
6.586272,3.72529E-07
6.6016899,3.72529E-07
6.614603,8.381903E-07
6.6336775,8.381903E-07
6.6561635,1.490116E-06
6.6781601,8.95001E-07
6.6914311,7.377006E-06
6.7131065,7.377006E-06
6.7264932,3.934838E-06
6.7411589,1.076609E-06
6.7545259,1.565553E-06
6.7686129,1.565553E-06
6.7808935,1.14087E-06
6.8009987,1.14087E-06
6.8228239,1.274981E-06
6.8450214,6.295741E-07
6.8685597,8.381903E-07
6.8834965,1.722015E-06
6.8976921,1.722015E-06
6.9095256,1.970679E-06
6.923174,1.970679E-06
6.9365015,9.716395E-05
6.956924,9.716395E-05
6.9799572,0.0002952004
6.9928017,0.0003995607
7.0152707,0.0003995607
7.0278987,5.056057E-05
7.0403866,5.812384E-06
7.0526435,8.405186E-06
7.0665412,8.405186E-06
7.0797047,3.72529E-05
7.0929674,3.72529E-05
7.1138952,2.151728E-05
7.1359975,3.017485E-05
7.1596902,0.0001330711
7.1826691,5.275384E-05
7.1969727,9.477232E-05
7.2097522,3.017485E-05
7.2237141,0.0001902729
7.2361241,0.0001902729
7.2490767,0.0001902729
7.2696396,4.673004E-05
7.2930018,1.50213E-05
7.3067853,1.066271E-05
7.3300964,2.755225E-05
7.3437568,3.580004E-06
7.3573639,5.409215E-05
7.3708032,5.409215E-05
7.3844202,2.819672E-05
7.3988263,2.691522E-07
7.4141063,2.691522E-07
7.4277712,3.913883E-05
7.440452,1.93119E-05
7.4529674,1.93119E-05
7.4818633,2.817251E-06
7.494865,2.328306E-06
7.5077644,7.712282E-06
7.5213303,0.006151292
7.5348958,0.006151292
7.5476048,3.469083E-05
7.5614806,3.469083E-05
7.573513,7.301569E-07
7.593946,7.301569E-07
7.6169941,1.825392E-07
7.6381857,2.095476E-07
7.6516669,9.313226E-08
7.6642479,9.313226E-08
7.679975,1.1269E-07
7.6931216,1.573935E-07
7.7058976,1.573935E-07
7.718578,1.341105E-07
7.7388821,1.341105E-07
7.7621199,1.341105E-07
7.7852194,1.573935E-07
7.7994616,1.341105E-07
7.8120973,1.573935E-07
7.8261642,1.573935E-07
7.8390679,1.573935E-07
7.8540237,1.573935E-07
7.8669538,1.825392E-07
7.8848396,1.825392E-07
7.9072801,1.573935E-07
7.9293836,1.825392E-07
7.9420302,1.825392E-07
7.9571303,1.573935E-07
7.9692232,1.573935E-07
7.9834386,1.573935E-07
7.9953793,2.095476E-07
8.0096261,2.095476E-07
8.0291095,1.825392E-07
8.0521389,2.095476E-07
8.0760932,1.341105E-07
8.0882137,1.825392E-07
8.1026037,7.301569E-07
8.116075,7.301569E-07
8.1304858,1.970679E-06
8.1436927,3.465451E-06
8.1597138,3.465451E-06
8.1750981,5.820766E-07
8.1999135,1.825392E-07
8.2157802,1.573935E-07
8.2398928,1.573935E-07
8.2576774,1.14087E-06
8.2729277,2.817251E-06
8.2880091,2.817251E-06
8.3118922,3.132969E-06
8.3336885,4.963018E-06
8.3546283,2.384186E-05
8.3701396,5.012751E-05
8.3854318,8.583069E-06
8.410956,8.583069E-06
8.4278393,1.885928E-06
8.4416862,4.056841E-06
8.4568342,4.056841E-06
8.4770519,2.518296E-06
8.5018331,4.306436E-06
8.5221279,3.241934E-06
8.5347851,2.145767E-06
8.5479105,2.145767E-06
8.5691479,8.95001E-07
8.5823742,4.507601E-07
8.5951478,7.301569E-07
8.6119545,7.301569E-07
8.6297476,1.076609E-06
8.6437415,1.01421E-06
8.6662014,4.107133E-07
8.6881028,5.820766E-07
8.7113737,2.095476E-07
8.7347074,1.825392E-07
8.7484115,1.825392E-07
8.7615105,1.573935E-07
8.7739875,1.573935E-07
8.7870333,2.095476E-07
8.8006422,1.341105E-07
8.8142884,1.341105E-07
8.8336101,1.573935E-07
8.8559906,1.573935E-07
8.8788254,1.341105E-07
8.9016859,1.341105E-07
8.913861,1.341105E-07
8.9258253,1.341105E-07
8.9399624,9.313226E-08
8.9563531,1.076609E-06
8.97151,1.076609E-06
8.9844104,1.076609E-06
8.9990282,6.728806E-06
9.0120919,6.728806E-06
9.0371086,1.086295E-05
9.0500895,4.426017E-05
9.0684668,0.00363274
9.0909479,7.145945E-05
9.1129861,0.001735264
9.1266532,0.001415879
9.1395075,0.001415879
9.1525388,0.0005450333
9.1655507,0.0005450333
9.1882856,0.0005990304
9.2012126,0.0003068484
9.215131,0.0009462833
9.2360186,0.0009462833
9.2588481,0.001794234
9.2813708,0.0001337761
9.2939726,0.0005608201
9.3070109,0.0005608201
9.319313,0.002921038
9.3331511,0.002921038
9.3562905,0.001024828
9.3713466,0.001240257
9.3839554,0.0001186961
9.4040793,0.0001186961
9.4318492,0.005886141
9.4484864,0.007800046
9.4614387,0.0004524449
9.4733078,0.0004524449
9.4867009,0.0004524449
9.5097472,0.0004935861
9.5245708,0.0001642853
9.5375517,0.0001730034
9.5502724,0.0003672987
9.5717217,0.0003672987
9.5930264,0.0001460463
9.6157057,2.852175E-05
9.6287743,9.68948E-06
9.6430712,3.241934E-06
9.6562344,3.241934E-06
9.680573,2.616085E-06
9.6944002,1.825392E-07
9.7065845,3.72529E-07
9.7196697,3.72529E-07
9.7390693,3.362074E-07
9.7614569,2.095476E-07
9.7734269,1.573935E-07
9.7880971,1.825392E-07
9.8031309,1.825392E-07
9.8262954,1.341105E-07
9.8391832,1.573935E-07
9.8519927,1.341105E-07
9.8741673,1.341105E-07
9.8945602,1.573935E-07
9.9176136,1.573935E-07
9.9299647,1.1269E-07
9.9441078,1.825392E-07
9.9565357,1.825392E-07
9.9691665,1.825392E-07
9.9927022,9.313226E-08
10.0065657,9.313226E-08
10.0193748,9.313226E-08
10.0399338,1.573935E-07
10.0644058,1.573935E-07
10.0857158,1.341105E-07
10.1004495,1.573935E-07
10.1157876,1.825392E-07
10.1282343,1.825392E-07
10.1521639,1.573935E-07
10.1651064,2.095476E-07
10.1856823,2.095476E-07
10.208371,2.384186E-07
10.2300294,1.825392E-07
10.2448496,2.384186E-07
10.2584317,2.691522E-07
10.2710991,8.95001E-07
10.2849315,8.95001E-07
10.3082268,8.95001E-07
10.3221668,4.507601E-07
10.3411217,4.507601E-07
10.3639688,2.095476E-07
10.3862369,2.095476E-07
10.3992925,1.573935E-07
10.4111968,1.825392E-07
10.4260356,2.095476E-07
10.4385786,2.095476E-07
10.4517939,1.076609E-06
10.4741019,1.076609E-06
10.4915592,2.384186E-07
10.5090233,4.507601E-07
10.5309923,8.381903E-07
10.5531765,3.362074E-07
10.5662914,3.017485E-07
10.5788202,1.825392E-07
10.5908603,1.573935E-07
10.6045147,1.573935E-07
10.6285804,1.573935E-07
10.6452147,2.691522E-07
10.6587496,2.691522E-07
10.6716137,1.341105E-07
10.6872347,1.825392E-07
10.709733,1.825392E-07
10.7323897,1.825392E-07
10.7546733,2.095476E-07
10.7689218,2.095476E-07
10.7813364,1.573935E-07
10.8020428,1.573935E-07
10.8156368,1.341105E-07
10.8281575,1.341105E-07
10.8409484,1.825392E-07
10.8543718,1.341105E-07
10.868096,1.341105E-07
10.8894462,1.573935E-07
10.9113529,1.573935E-07
10.9337641,1.573935E-07
10.9578112,2.691522E-07
10.9730752,8.95001E-07
10.9872776,9.536743E-07
11.0021322,9.536743E-07
11.0234525,1.14087E-06
11.0442438,1.642853E-06
11.0674227,7.301569E-07
11.0898555,9.536743E-07
11.1056372,1.01421E-06
11.1297287,1.34483E-06
11.1443552,8.381903E-07
11.156706,7.301569E-07
11.1691392,7.301569E-07
11.1900374,1.722015E-06
11.2129988,1.803041E-06
11.2347661,1.970679E-06
11.248301,1.01421E-06
11.2613587,1.01421E-06
11.2742733,1.274981E-06
11.2962283,1.34483E-06
11.3116563,1.565553E-06
11.326389,1.722015E-06
11.3413428,1.722015E-06
11.3575466,7.301569E-07
11.3810294,1.416542E-06
11.3934486,7.832423E-07
11.4064002,7.832423E-07
11.4228903,3.72529E-07
11.4459853,3.017485E-07
11.4590779,1.573935E-07
11.4719692,1.1269E-07
11.4912972,1.1269E-07
11.5137727,1.825392E-07
11.5276256,1.573935E-07
11.5434171,1.573935E-07
11.5556797,1.341105E-07
11.5690464,1.341105E-07
11.5836669,1.573935E-07
11.6065211,1.573935E-07
11.6257097,1.1269E-07
11.6478407,1.825392E-07
11.6642373,1.573935E-07
11.6784795,1.573935E-07
11.6912816,5.364418E-07
11.7038916,9.536743E-07
11.7169842,9.536743E-07
11.7304637,9.536743E-07
11.7545996,1.885928E-06
11.7694098,3.465451E-06
11.7823079,2.691522E-07
11.7947372,6.295741E-07
11.8168153,6.295741E-07
11.8384109,6.789342E-07
11.8507532,5.379319E-06
11.865359,5.379319E-06
11.8777393,3.465451E-06
11.8900273,3.465451E-06
11.9113723,3.241934E-06
11.9245576,1.076609E-06
11.9388894,1.076609E-06
11.960886,1.01421E-06
11.983366,1.206994E-06
12.0052892,1.076609E-06
12.0193738,2.145767E-06
12.0340553,2.715737E-06
12.0469861,2.715737E-06
12.0692327,1.803041E-06
12.0817647,6.571412E-06
12.095808,7.882714E-06
12.1169019,7.882714E-06
12.1395487,3.465451E-06
12.1617047,5.960464E-06
12.1838765,1.147483E-05
12.1988426,5.812384E-06
12.2117628,5.812384E-06
12.2363871,1.168251E-05
12.2490461,6.295741E-07
12.2619123,2.384186E-07
12.2742606,2.384186E-07
12.2955957,2.691522E-07
12.3191762,4.507601E-07
12.3405314,3.362074E-07
12.3551202,6.789342E-07
12.3675771,6.789342E-07
12.3803175,1.1269E-07
12.4030471,3.580004E-06
12.4163256,6.110407E-06
12.4297494,2.236106E-06
12.4525468,2.236106E-06
12.4748032,2.328306E-06
12.4973763,4.507601E-07
12.5189692,1.206994E-06
12.532803,1.642853E-06
12.5458717,5.812384E-06
12.57021,5.812384E-06
12.5823178,7.212162E-06
12.5948435,7.212162E-06
12.6078624,8.055009E-06
12.631243,8.055009E-06
12.6534148,3.017485E-07
12.675464,1.573935E-07
12.6977317,1.573935E-07
12.7111258,1.573935E-07
12.7238285,1.573935E-07
12.7447637,2.384186E-07
12.7606928,1.573935E-07
12.7756639,1.1269E-07
12.7880999,1.1269E-07
12.8008869,1.573935E-07
12.8136185,1.1269E-07
12.826453,1.1269E-07
12.8388796,1.573935E-07
12.8524229,1.573935E-07
12.875417,1.274981E-06
12.8888732,7.049181E-06
12.9010822,2.151728E-05
12.922017,2.151728E-05
12.9435295,3.580004E-06
12.9565061,1.231674E-05
12.9699193,9.880401E-06
12.9847341,1.34483E-06
12.9986554,1.34483E-06
13.0126497,2.095476E-07
13.0336943,2.095476E-07
13.0465341,4.107133E-07
13.066677,3.017485E-07
13.0889391,1.573935E-07
13.1112957,1.825392E-07
13.1237,2.691522E-07
13.1364288,2.691522E-07
13.1496734,2.691522E-07
13.162467,2.691522E-07
13.1840073,2.691522E-07
13.2010535,3.72529E-07
13.2152121,4.507601E-07
13.2345577,1.825392E-07
13.257372,1.573935E-07
13.2787254,1.573935E-07
13.2925025,1.825392E-07
13.3053674,1.825392E-07
13.319672,1.825392E-07
13.3438403,1.573935E-07
13.356475,1.573935E-07
13.3690732,1.573935E-07
13.3816906,1.825392E-07
13.4027217,1.573935E-07
13.4244048,1.573935E-07
13.438636,1.573935E-07
13.4517209,1.825392E-07
13.4649109,1.825392E-07
13.4775596,1.573935E-07
13.5005781,1.573935E-07
13.512413,2.095476E-07
13.5358623,2.095476E-07
13.5585641,2.691522E-07
13.5808643,2.384186E-07
13.6025263,5.820766E-07
13.6152487,3.72529E-07
13.6284619,5.364418E-07
13.6414107,5.364418E-07
13.6652874,2.384186E-07
13.6886603,1.825392E-07
13.7016694,2.691522E-07
13.7181285,3.017485E-07
13.736858,3.017485E-07
13.7595824,2.384186E-07
13.7811322,2.384186E-07
13.7956569,1.825392E-07
13.8083426,1.825392E-07
13.8216616,1.573935E-07
13.8452309,1.573935E-07
13.8578091,1.573935E-07
13.8724056,1.573935E-07
13.8935983,1.573935E-07
13.9163769,1.573935E-07
13.938144,2.095476E-07
13.9602534,1.1269E-07
13.9728161,1.573935E-07
13.9860797,1.573935E-07
14.0081394,1.573935E-07
14.0210949,1.341105E-07
14.0342902,1.825392E-07
14.0493607,1.825392E-07
14.062069,1.341105E-07
14.0757618,1.825392E-07
14.0947132,1.825392E-07
14.1165176,1.341105E-07
14.1295972,1.573935E-07
14.1420731,2.095476E-07
14.1642573,1.341105E-07
14.1762286,1.341105E-07
14.1897067,1.1269E-07
14.2024365,1.341105E-07
14.2177326,1.341105E-07
14.232509,2.095476E-07
14.2456098,1.825392E-07
14.2616017,1.825392E-07
14.2853645,1.573935E-07
14.3088061,1.573935E-07
14.322018,1.825392E-07
14.3381801,1.573935E-07
14.3512097,1.573935E-07
14.3640872,1.573935E-07
14.3773992,1.1269E-07
14.3968499,1.1269E-07
14.4179039,1.573935E-07
14.4320837,1.1269E-07
14.4550496,1.1269E-07
14.4682227,1.573935E-07
14.4802374,2.384186E-07
14.494286,2.384186E-07
14.5072968,2.095476E-07
14.5200228,2.095476E-07
14.5409315,2.095476E-07
14.5636538,2.095476E-07
14.5861373,9.313226E-08
14.5983661,1.341105E-07
14.6216264,1.825392E-07
14.6343654,1.825392E-07
14.6469835,1.825392E-07
14.6606858,1.341105E-07
14.6766089,1.341105E-07
14.6892968,1.341105E-07
14.7029413,1.825392E-07
14.7194617,1.1269E-07
14.7424594,1.341105E-07
14.7664472,1.341105E-07
14.7793924,1.341105E-07
14.7919502,1.825392E-07
14.8042572,2.384186E-07
14.8167458,2.384186E-07
14.8300077,1.573935E-07
14.842167,1.825392E-07
14.8545999,1.825392E-07
14.8760372,1.825392E-07
14.8993152,1.825392E-07
14.9236743,2.384186E-07
14.9360103,2.095476E-07
14.9493998,2.095476E-07
14.9619911,2.384186E-07
14.9755813,1.573935E-07
14.9881475,1.573935E-07
15.0024581,1.825392E-07
15.0212539,2.095476E-07
15.044247,1.573935E-07
15.068568,1.341105E-07
15.0821015,1.825392E-07
15.0958084,1.825392E-07
15.1084504,1.341105E-07
15.1216806,1.341105E-07
15.1360776,1.341105E-07
15.1559983,1.825392E-07
15.1779561,1.573935E-07
15.2005052,3.017485E-07
15.2139935,1.825392E-07
15.2359234,3.017485E-07
15.2492471,3.017485E-07
15.2621849,1.341105E-07
15.2757599,1.573935E-07
15.2880627,1.573935E-07
15.3020218,2.384186E-07
15.3154138,2.384186E-07
15.3355944,2.384186E-07
15.3565356,7.301569E-07
15.3810372,4.926696E-07
15.3936312,5.820766E-07
15.4060895,5.820766E-07
15.4190552,5.820766E-07
15.4316884,1.573935E-07
15.446029,1.341105E-07
15.4592666,1.341105E-07
15.4714297,1.1269E-07
15.4846645,1.573935E-07
15.5080458,1.573935E-07
15.525007,1.825392E-07
15.5376028,1.825392E-07
15.5517121,1.341105E-07
15.56612,1.341105E-07
15.5793435,1.341105E-07
15.5923173,1.1269E-07
15.6053761,1.1269E-07
15.6251537,2.095476E-07
15.6472737,1.573935E-07
15.6704702,1.573935E-07
15.6833016,1.825392E-07
15.6958075,1.573935E-07
15.7092795,1.573935E-07
15.7233803,1.825392E-07
15.7369152,1.825392E-07
15.7495699,1.341105E-07
15.7699818,1.573935E-07
15.7924149,2.095476E-07
15.8144355,4.507601E-07
15.8280712,2.384186E-07
15.8410249,1.341105E-07
15.8534031,1.341105E-07
15.865543,1.573935E-07
15.8791459,1.573935E-07
15.8925221,1.341105E-07
15.9051168,1.341105E-07
15.9260252,1.573935E-07
15.9486001,1.573935E-07
15.9726747,1.341105E-07
15.9865744,1.825392E-07
15.9991033,1.573935E-07
16.0118846,1.573935E-07
16.0255079,1.573935E-07
16.0402152,1.1269E-07
16.0531153,1.1269E-07
16.0713393,1.573935E-07
16.0936511,1.341105E-07
16.1168064,1.573935E-07
16.1293341,1.573935E-07
16.1426546,1.573935E-07
16.1573939,1.573935E-07
16.169714,1.825392E-07
16.1845447,1.1269E-07
16.2052673,1.1269E-07
16.2274338,1.573935E-07
16.2501762,1.341105E-07
16.2722673,1.341105E-07
16.2937928,1.573935E-07
16.3073741,1.573935E-07
16.3195994,1.1269E-07
16.3325129,1.341105E-07
16.3462967,1.341105E-07
16.3605145,1.341105E-07
16.3727383,1.341105E-07
16.3852848,1.825392E-07
16.4059658,1.825392E-07
16.4299631,1.341105E-07
16.4511691,1.573935E-07
16.4645118,1.341105E-07
16.4785604,1.341105E-07
16.4923459,1.825392E-07
16.5052898,1.573935E-07
16.5185168,1.573935E-07
16.5308795,1.341105E-07
16.5514494,1.341105E-07
16.5756805,1.341105E-07
16.5885461,1.341105E-07
16.6016475,9.313226E-08
16.6143936,1.825392E-07
16.6284369,1.825392E-07
16.6412425,1.1269E-07
16.6537925,1.1269E-07
16.6666277,1.1269E-07
16.6859917,1.825392E-07
16.7082446,1.825392E-07
16.7323132,1.341105E-07
16.7448755,2.095476E-07
16.7586547,2.095476E-07
16.7735199,1.341105E-07
16.7867364,1.341105E-07
16.7995561,1.341105E-07
16.8131206,1.1269E-07
16.8258246,1.341105E-07
16.8386095,1.341105E-07
16.8607407,1.825392E-07
16.874595,1.825392E-07
16.8877332,1.825392E-07
16.9091659,1.573935E-07
16.9320031,1.1269E-07
16.9532881,1.573935E-07
16.9673297,1.341105E-07
16.9803529,1.341105E-07
16.9935027,1.341105E-07
17.0062191,1.341105E-07
17.0308472,1.341105E-07
17.0446754,1.825392E-07
17.0660035,1.825392E-07
17.0881584,1.1269E-07
17.1100146,1.825392E-07
17.1325592,1.341105E-07
17.1456039,1.573935E-07
17.1581887,1.573935E-07
